healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9703728178638227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036284657823672207,0.0005215919562152879,0.0013833525795275026,0.001411396178411229,0.0018331750639500198,0.003134645751847068,0.0016554875132050442,0.00043088031165610746,0.00018142328911836103,0.006529157931508427,0.0014524436098624863,0.00032447875305615347,0.0027998926068464117,0.0008712445051248887,1.6043108363023716e-05,1.78279098657952e-05,0.0,0.0,0.0,0.0,0.006701294489382894,0.00031864980217563045,0.0010061590299469056,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.011462943823397265,0.011462943823397263,0.022925887646794527,0.0036711371119713004,0.989593697380417,0.006735165507611713,35.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.964964624196297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003608479048801298,0.0005187188632651866,0.0013757326373554947,0.0017447737541012537,0.0022221123701786282,0.0035278366418542524,0.001646368566015592,0.0004285068870451541,0.0001804239524400649,0.008093540369453771,0.0017468755076535348,0.00035363396655617305,0.003944179466400034,0.0012412852388152139,2.404159086309746e-05,2.7608740918571285e-05,0.0,0.0,0.0,0.0,0.007598889345906929,0.00037004073369032516,0.0011442868595536223,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.013718243228898077,0.013718243228898076,0.02743648645779615,0.005185464705215248,0.9871639956170961,0.0076505396776885976,36.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.9595141997504415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003588367857327399,0.0005158278794908136,0.0013680652456060708,0.0020704907496987574,0.0025862222822176264,0.003828538334136082,0.0016371928349056257,0.00042611868305762865,0.00017941839286636995,0.009630761389589643,0.002017610943309329,0.0003732753397857279,0.005199200249810879,0.0016565374660456405,3.37916130347324e-05,4.005809016773558e-05,0.0,0.0,0.0,0.0,0.008563853970103227,0.0004152522272304266,0.0012550207834108448,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.0159609731397277,0.0159609731397277,0.0319219462794554,0.006855737715856519,0.9845065586108378,0.008637703673305694,37.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.9540168403701672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035680996242752405,0.0005129143209895657,0.0013603379817549353,0.0023885990314678647,0.0029268137610990773,0.004056908518114859,0.0016279454535755781,0.00042371183038268477,0.00017840498121376202,0.011140770365222371,0.0022662981225289903,0.00038625591852138846,0.006543263268250859,0.0021121708511194367,4.538856079504194e-05,5.547788233551456e-05,0.0,0.0,0.0,0.0,0.009601088820033453,0.0004556333850737962,0.00134406301843998,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.018191035404899726,0.018191035404899726,0.03638207080979945,0.008655434119370295,0.9816426106174657,0.00970195526316401,38.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.9484708396804806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003547656856524263,0.0005099756731253628,0.0013525441765498752,0.0026991506622153208,0.0032451271458458285,0.004228706004818158,0.001618618440789195,0.00042128425171225625,0.00017738284282621316,0.012623519963645594,0.0024944708501738405,0.00039457186954605216,0.007959146254359508,0.0026043275937264916,5.890533766091165e-05,7.414512780774772e-05,0.0,0.0,0.0,0.0,0.010712518439064699,0.0004921567426070549,0.001415882986108649,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.02040832094022739,0.02040832094022739,0.04081664188045478,0.010563473848086,0.9785909572473807,0.010845568904533358,39.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.9428745626783765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003527033208659284,0.000507011023744772,0.0013446814108013518,0.00300219417992953,0.003542333017076516,0.004356241812369767,0.001609208901450798,0.0004188351935282899,0.0001763516604329642,0.014078948873352648,0.002703552722300302,0.0003996188556742657,0.00943313397596671,0.0031298575911226207,7.441795488486678e-05,9.634289777755154e-05,0.0,0.0,0.0,0.0,0.01190000393034466,0.0005255299973961291,0.0014739877216072023,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.02261271669563944,0.022612716695639436,0.04522543339127888,0.012562991567089331,0.9753662436499035,0.012070764783007079,40.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.928365221332803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004466374778048215,0.0006420413743444309,0.001702805384130882,0.0032977523884295504,0.003819509300152859,0.0044490952625170326,0.007625521106695407,0.001984724671605654,0.0008356735459392228,0.015506877686786623,0.002894844373233514,0.00040236878716573034,0.010954262922387435,0.003686130540313129,9.20968221525656e-05,0.00012249530814044282,0.0,0.0,0.0,0.0,0.013171941715397789,0.0005562729491905083,0.0015211289464207248,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.025404200931919575,0.033058636019879725,0.058462836951799296,0.014640393462700563,0.9719730726916086,0.013386533845690798,41.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.9139779638868945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043976443670295146,0.0006321613777604928,0.0016766019149300026,0.0036802022591867845,0.0042078333898108175,0.004800374984230793,0.007508176453382642,0.0019541829125242494,0.000822813857904947,0.022862577443851215,0.004523439322753153,0.0008647523663649716,0.012602759744087418,0.004642725063940005,0.00011303055460376502,0.00016514182297038216,0.0,0.0,0.0,0.0,0.014525498208101017,0.0009565945236268756,0.0016484968216999834,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.028152728661313027,0.043343809243691564,0.0714965379050046,0.01724548480802742,0.9679508446062974,0.014803670585675164,42.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8997076502397955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004329492264591673,0.000622364513035053,0.0016506189258755754,0.004048862906707675,0.004564194869643159,0.005053283133527171,0.007391819156596962,0.0019238981366485244,0.0008100623733256944,0.030012979785993696,0.006004109038974813,0.001178541710991683,0.014349059455848488,0.005922381311491416,0.0001373282955865318,0.00022579739623995574,0.0,0.0,0.0,0.0,0.015964099523258987,0.0012796562475514113,0.00174629971176107,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.030858661326682822,0.05346958891026274,0.08432825023694557,0.020271440767339905,0.9634013340175747,0.016327225215085475,43.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
0.8855449822863487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004261894122197008,0.0006126472800658199,0.0016248471340876095,0.004403889820170602,0.004890347136387829,0.0052294701436380936,0.007276407645646872,0.0018938595242094598,0.0007974145365092462,0.03695937443082799,0.007347456276728536,0.0013885222819573556,0.016169760321274693,0.007467897484344201,0.00016519390521160354,0.0003063384364046641,0.0,0.0,0.0,0.0,0.01749540194396712,0.0015455161728527853,0.0018207008654262044,Never,Never,Never,Never,Nat Hist,MSH6,0,0,0.033522345153055945,0.06343727061662832,0.09695961576968426,0.023637657805618894,0.9583954079087977,0.017966934285583387,44.0,0.0,0.0,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_nat_hist_ec_risk_0_oc_risk_0_03_25_20_nh
