healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.04065248351438953,0.0,0.0012615898465442343,0.2547042111578358,0.0,0.6798629243580074,0.0005850462636195097,0.00012499646581814436,0.0006882582869702468,0.00029274996643376057,0.0005209458844953833,0.002987581567447146,0.0010436721787675078,0.0011645177944562691,0.0011851143442407287,0.00018975789952869397,2.3308597006839216e-05,0.005308737723639291,0.0007152172763262099,4.3932311279356714e-05,0.0010651834657107494,0.00033724112880229213,1.1380433012586392e-05,1.2881750693146503e-05,0.0005061846221972937,0.0,0.0006311909750883215,0.0,0.0060808921876896165,0.00012879346009456733,0.00043436379786731757,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.00777428957729365,0.007816191031516557,0.015590480608810207,0.0014024245945130414,0.991355045436806,0.006736345346483671,35.0,0.296494070269511,0.296494070269511,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0381044342114381,0.0,0.0011825148958598615,0.29634391260558973,0.0,0.6372057772904484,0.000548340584700256,0.00011715421397300454,0.0006451133260282572,0.00027439248072400025,0.00048827169309751057,0.003614786577674287,0.0012611354563747549,0.0013160785128734363,0.0011108271817065146,0.0001778626412114237,2.184702759119976e-05,0.006421567582820046,0.0008394089575736185,4.700251655415277e-05,0.0015647132011059077,0.0004884241108349748,1.7575829265263934e-05,1.978786373376604e-05,0.0005730861683080886,0.0,0.0009055628882681696,0.0,0.006710422182245503,0.00015118298203268263,0.0004995297353951583,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.009182067077143419,0.009126727882025695,0.018308794959169115,0.0020531373119408824,0.9897204277562384,0.007653348763512703,36.0,0.3359269958736041,0.3359269958736041,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03571361924587967,0.0,0.0011083194808504222,0.33529523085117485,0.0,0.5971773558408136,0.0005138970611276343,0.00010979527676645627,0.0006046302890217247,0.0002571671416596377,0.0004576120223345453,0.0041888262820803015,0.0014489095561358916,0.0014087746166970426,0.0010411236690998878,0.00016670129718195242,2.0475599844394556e-05,0.007447985104375491,0.0009434931141431636,4.81218161379421e-05,0.002110381014918146,0.0006587214677278763,2.517560731203618e-05,2.8406379641222998e-05,0.0006357900607606992,0.0,0.0012411937499810575,0.0,0.007348293454334624,0.00017029735689290154,0.0005456678138122382,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.010501476530159325,0.010355028448151931,0.020856504978311256,0.002769102482646022,0.9879520382653243,0.008643069191268941,37.0,0.3728858339077963,0.3728858339077963,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03347013707165223,0.0,0.0010386963216427816,0.37171491091759123,0.0,0.5596151427418363,0.0004815756797716039,0.00010288974007458916,0.0005666419567179204,0.0002410032445754993,0.0004288415767726155,0.004713092638240683,0.0016096995523271459,0.0014570593538248515,0.0009757155596420472,0.00015622775469350785,1.9188681119610677e-05,0.008393290349466261,0.001029586695222425,4.7940036865099865e-05,0.0026874058190341377,0.0008453539864074755,3.421916673250758e-05,3.885738019066924e-05,0.0006945549778884178,0.0,0.0016434524102947722,0.0,0.007994516387415808,0.00018663251867959921,0.0005770248041159919,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.01173796330822536,0.011506160443607095,0.023244123751832456,0.0035327598054416135,0.9860616398720362,0.009711045344633757,38.0,0.40752305537742667,0.40752305537742667,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.03136487904597366,0.0,0.0009733627449472344,0.40575049364876403,0.0,0.5243686159732177,0.0004512468161949704,9.640990934136472e-05,0.0005309943406098418,0.00022583551677694887,0.00040184448455831903,0.005190774547614331,0.001746000190071653,0.0014721354455443998,0.0009143375330459727,0.00014639955306116684,1.7981072735342986e-05,0.009262468897539943,0.001099616592804237,4.690798276962419e-05,0.0032843299241168047,0.0010459350196279078,4.4723200878171985e-05,5.123195086538467e-05,0.0007496236056000932,0.0,0.0021167030724169433,0.0,0.008647148930924168,0.0002005810332204323,0.0005969241050826669,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.01289663765017047,0.01258487860244958,0.025481516252620053,0.004330264943744713,0.9840603042955706,0.010859807155084668,39.0,0.4399816993727548,0.4399816993727548,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.02938940882643675,0.0,0.0009120569413242868,0.43754024834291444,0.0,0.49129646385574277,0.00042278887842373957,9.032980616478934e-05,0.0004975445648507966,0.00021160313947330792,0.0003765124613373204,0.005624863060549154,0.001860108515093578,0.0014626668688509249,0.0008567436053598447,0.00013717730137211438,1.6847932683596408e-05,0.010060198360775003,0.0011553337730612122,4.5337313507090015e-05,0.003892297388973121,0.00125839458927768,5.6701816703691707e-05,6.561456582859394e-05,0.000801223817765969,0.0,0.0026651901691874423,0.0,0.009304344104343007,0.00021245956964977214,0.0006079674648563163,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.013982297815831895,0.013595647441865134,0.02757794525769703,0.0051506919782508005,0.9819562335479205,0.012091850656062735,40.0,0.4703960711563046,0.4703960711563046,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.02738134079555179,0.0,0.0008497395127214851,0.46721059563834016,0.0,0.4534401673302523,0.0008369406260747556,0.0006130765556901502,0.0009098165058188993,0.00031081841527818947,0.0004586903912828213,0.006018122570008417,0.0019541243846122767,0.0014353261260565057,0.00540409434341454,0.000824083150354587,6.928922376326301e-05,0.010790794318405681,0.0011983195272431105,4.344215787026597e-05,0.004504487998625905,0.0014809224324686438,7.023673652879092e-05,8.216900587743164e-05,0.0008492983810476124,0.0,0.0032963086415227646,0.0,0.009967795231189914,0.0002225278431909638,0.0006121906096527839,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.015661623128211805,0.019893114159397523,0.03555473728760933,0.005985410431094549,0.9797487815727389,0.0134165096151189,41.0,0.4987375434564623,0.4987375434564623,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.025271502372765424,0.0,0.0007842637901596885,0.4947193219830833,0.0,0.4184515662536786,0.0007723667964241766,0.0005657748716321422,0.0009110772829003461,0.0003894567949551058,0.0006954281160068389,0.006809177983383693,0.002136141138969483,0.0014779155307896158,0.00537380362713114,0.0008610802160429966,0.00010626426943108904,0.016005987944913834,0.0018747999493853294,7.87410304352838e-05,0.005151987040683146,0.00182469105565835,8.640143438586818e-05,0.00010889417900472465,0.000893668612918766,0.0,0.004018662605052906,0.0,0.010631025120208436,0.00034376862318970616,0.0006474990420572415,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.017657585322074093,0.026234262272002748,0.04389184759407684,0.0069766780963414965,0.9772846699520878,0.014844983338651935,42.0,0.5249031555738204,0.5249031555738204,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.023321488724145766,0.0,0.0007237479936561257,0.5199553881572666,0.0,0.38611437804669885,0.0007126862004042667,0.0005220575837989268,0.0008407629601887025,0.00035938623386711887,0.0006417165024260758,0.007587016470098332,0.0023816804947878758,0.0016956245119753217,0.0049591028572618335,0.0007946255219418088,9.805978558679793e-05,0.021127932959839602,0.0025358877430889043,0.00012920172228581562,0.005887314594989514,0.0022940964021269292,0.00010594925022305418,0.0001471434446614973,0.0009346151244085619,0.0,0.004838362593794705,0.0,0.011291774120477247,0.0004694053464685793,0.0007353275543063673,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.019499451018555995,0.03208605043679319,0.05158550145534918,0.008181410997116443,0.9745007444693184,0.016383229409156503,43.0,0.5490498545996155,0.5490498545996155,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0215192458101296,0.0,0.0006678180438776753,0.5430747358115312,0.0,0.3562268732989855,0.0006575267792947459,0.0004816521513774074,0.0007757767501945029,0.0003315940264038747,0.0005920741286628223,0.008281251185211736,0.0025845202644154464,0.0018232747050904619,0.0045758269670730465,0.000733206494281628,9.0476936908018e-05,0.02577638569945204,0.0030866269482095364,0.00015868300281635572,0.006681468083046265,0.0028667558740295704,0.0001289367807920847,0.0001975989122856854,0.0009723973627655812,0.0,0.005764251657332062,0.0,0.011951042325833442,0.0005726594719026412,0.000794153488056751,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.02119889592381719,0.03748556083505588,0.05868445675887307,0.009548223957075835,0.9714375490039153,0.018041829676243272,44.0,0.5713306306417585,0.5713306306417585,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.019853530680402753,0.0,0.0006161250324493657,0.5642177611215562,0.0,0.3286013354860911,0.0006065422603961615,0.0004443049223553674,0.0007157129124017169,0.0003059063126073118,0.0005461900277398445,0.008898246092343834,0.002749147759132446,0.001883775541869412,0.004221583838450688,0.0006764396895099717,8.346829602967024e-05,0.029986370820972504,0.0035395613865821683,0.00017393722870104601,0.007512214206691634,0.0035245165189424494,0.00015551232377986561,0.00026117487985770934,0.0010072550355211141,0.0,0.006808290201314336,0.0,0.01261109742430162,0.000657760644912879,0.0008307461236453694,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.022766705176566062,0.042467052659046205,0.06523375783561226,0.011036730725634084,0.9681199394095913,0.01983607482925353,45.0,0.5918868370387944,0.5918868370387944,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.018313881362394695,0.0,0.0005683442874882325,0.5835168726259059,0.0,0.30306738660227367,0.0005594177795787791,0.00040978525215641247,0.0006601951545696159,0.0002821631264999901,0.0005037796526512128,0.009443923249677676,0.0028796587994953317,0.0018947987617402486,0.003894151743305705,0.0006239693990313341,7.699019302669416e-05,0.03379033648089936,0.003906007592728697,0.00017965352988139847,0.008362583886623462,0.004252440090436034,0.00018574047902934694,0.00033861496510072194,0.0010394094816843927,0.0,0.00797883440981679,0.0,0.013271061094004643,0.0007279235714935848,0.000850369679931828,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.024212843110286885,0.04706216399440995,0.07127500710469684,0.012615023977059495,0.9645713155933046,0.021774250947951504,46.0,0.6108489978798017,0.6108489978798017,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.016890802208197293,0.0,0.0005241811255714776,0.6010864706406458,0.0,0.2794640674350183,0.000515856745437546,0.00037787588135807963,0.0006088799775211809,0.0002602164551401281,0.0004645772534910644,0.009923625094052639,0.0029797373073680786,0.001869899651422647,0.0035915076027244652,0.0005754710615877675,7.100227247430281e-05,0.03721775761053417,0.0041960957292841595,0.00017907641222118955,0.009219707592069614,0.005038074730891894,0.0002198734653739046,0.0004311595114785266,0.0010690653683591467,0.0,0.00929146204495976,0.0,0.01393355682281715,0.0007856346404558597,0.0008571237054461524,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.025546516796439257,0.05130014493119647,0.07684666172763573,0.014257782322961508,0.96079710046405,0.02387605184462934,47.0,0.628337800262162,0.628337800262162,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.015575322505875303,0.0,0.0004833571538897224,0.6170195244906919,0.0,0.2576385438626454,0.0004755776401118337,0.00034837059222522456,0.0005614427806311157,0.00023992633764448925,0.00042833142574769253,0.010342073790760591,0.0030526665777420143,0.0018194203904884345,0.0033117398740533407,0.0005306379793523941,6.546637665282984e-05,0.040294977943847565,0.004418843759148287,0.00017444130648090717,0.01007389035404368,0.005870911548230762,0.0002584656834045384,0.0005409703734889538,0.0010964116123956093,0.0,0.010773391528682428,0.0,0.014605294111765255,0.0008328368173388685,0.0008541827619740656,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.026776217340462555,0.05520798916125504,0.0819842065017176,0.015944801902274444,0.9567806647879887,0.026178121697341176,48.0,0.6444646501376452,0.6444646501376452,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.014358924377774862,0.0,0.0004456080326773926,0.6313986476748457,0.0,0.23745152783350051,0.00043832313296576287,0.0003210808846719349,0.000517577092250467,0.00022116238437859477,0.00039481010231586606,0.010703575072474832,0.0031014167010793197,0.0017512518184110582,0.0030530393344274133,0.0004891804528849781,6.034691255172473e-05,0.04304596951356663,0.004582334888378238,0.0001672849119929977,0.010917882501055909,0.006741973401321735,0.00030209124744143544,0.000670426445995441,0.0011216221754505717,0.0,0.0124529480042936,0.0,0.015290995103293244,0.0008710618530909722,0.0008439921470122288,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.02790976691940748,0.05881055586111917,0.08672032278052665,0.017659855902377643,0.9525020611211481,0.02871646080102372,49.0,0.6593321422323647,0.6593321422323647,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.22490699665536731,0.0,0.007135006207670185,0.6443078661581078,0.0,0.0,0.0,0.0,0.0008800327235999643,0.00015115030209268812,0.0004184879037807224,0.011012244151087945,0.0031287314766595244,0.0016714230396238136,0.003068931216367425,0.0004894076630310614,5.8578918792513446e-05,0.045493303906726804,0.0046938961548597365,0.00015866135783543434,0.011746325841224483,0.0076435172041132635,0.00035104241081171486,0.0008211772375839222,0.0015252897727675225,0.0,0.014348261931483756,0.0,0.01598966776641263,0.0009015438027915289,0.0008284433401685738,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.029359437848880857,0.06242747365931016,0.09178691150819102,0.019389843045337744,0.9475747178356027,0.031510149346292024,50.0,0.8850884145177264,0.6593321422323647,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8735324041922423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011667520681550067,0.003087600311403507,0.0016271014716606018,0.0,0.0,0.0,0.04791047076373939,0.004795899298698926,0.0001513570969678543,0.012570675419701109,0.008575078927135445,0.00040653996456557046,0.000994667572768548,0.0015252897727675225,0.0,0.01716572676038671,0.0,0.01598966776641263,0.0009315617230221812,0.0008243495784766262,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.029359437848880857,0.06242747365931016,0.09178691150819102,0.021145754346836555,0.9427723538162625,0.03455660206413346,51.0,0.8922234207253966,0.6593321422323647,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8704802819719947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011443756994025443,0.0029057298106788363,0.0012663269067618495,0.0,0.0,0.0,0.047254086854797005,0.004436111665617163,0.00010541229922331931,0.013279844687557794,0.009452510368209162,0.0004637794498569324,0.001179352471463513,0.0015252897727675225,0.0,0.020217848980634404,0.0,0.01598966776641263,0.0008774314410737172,0.0007091692678566856,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.029359437848880857,0.062427473659310166,0.09178691150819102,0.022732355055766956,0.937891706503098,0.03785064866836748,52.0,0.8922234207253966,0.6593321422323647,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8671872550652946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01122097747697994,0.002733732365185995,0.000985180331320746,0.0,0.0,0.0,0.04659303911760324,0.004102033209560299,7.33836872143668e-05,0.013896693602266766,0.010283722377738051,0.0005228540731274088,0.0013752952671942016,0.0015252897727675225,0.0,0.023510875887334443,0.0,0.01598966776641263,0.0008312120095288894,0.0006168489147089715,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.029359437848880857,0.06242747365931016,0.09178691150819102,0.024180415980004817,0.932895601253159,0.04139869299406868,53.0,0.8922234207253966,0.6593321422323647,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8636413263793326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010999101265600482,0.0025710793583750046,0.0007661517153035393,0.0,0.0,0.0,0.04592698145155042,0.0037918585947766103,5.106423550780159e-05,0.014439162225555035,0.011074681893638336,0.0005839432840467958,0.0015828874838369929,0.0015252897727675225,0.0,0.027056804573296442,0.0,0.01598966776641263,0.0007909595159002851,0.000542468623288269,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.029359437848880857,0.06242747365931016,0.09178691150819102,0.02551384411919337,0.9277475630004463,0.04521330310759286,54.0,0.8922234207253965,0.6593321422323647,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8598248953580623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010777982584738841,0.002417255507186465,0.0005955654503046419,0.0,0.0,0.0,0.04525528932136387,0.0035038864727916087,3.5516333996140156e-05,0.014921338769996838,0.011829960840300125,0.0006472955366540698,0.001802820690858421,0.0015252897727675225,0.0,0.03087323559456667,0.0,0.01598966776641263,0.0007552789466617887,0.00048217654444180323,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.029359437848880857,0.06242747365931017,0.09178691150819103,0.026751299610296965,0.9224103910284437,0.0493130195884918,55.0,0.8922234207253965,0.6593321422323647,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.8557200913076229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010557482944250698,0.0022717765823563577,0.0004627493671624653,0.0,0.0,0.0,0.04457735520751135,0.0032365404699412066,2.4689807550439087e-05,0.015354296122346659,0.012553121623228962,0.0007131328327646756,0.0020357665510782165,0.0015252897727675225,0.0,0.03497803964500601,0.0,0.01598966776641263,0.0007231607829288368,0.00043295735234982063,50,30,Never,Never,"HSBO: 50, Survey: 30",MLH1,0,0,0.029359437848880857,0.06242747365931017,0.09178691150819103,0.02790741774557562,0.9168506856863954,0.05371660679526154,56.0,0.8922234207253965,0.6593321422323647,0.0,0.1508,0.408,0.5588,na,na,MLH1_hsbo_age_50_survey_30_ec_risk_0_oc_risk_0_05_20_21
