healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9923167016744517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013789695990814368,3.589098956513328e-05,1.511199560637191e-05,0.0005378352570926781,0.00011968687060440674,2.6778798234632487e-05,0.0,7.163173872960137e-05,0.0,1.4655423680691197e-06,0.0,0.0,0.0,0.0,0.006737000173439439,2.6273361329623744e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.0009462981521090366,0.0009462981521090366,7.163173872960137e-05,0.9931899025454629,0.006738465715807508,35.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9912101071559893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001377521456718855,3.585329818857294e-05,1.5096125553083342e-05,0.0006682104941722505,0.0001443061123782538,2.9282363685480225e-05,0.0,0.00010222592869929764,0.0,2.2732531737546333e-06,0.0,0.0,0.0,0.0,0.007654893122488307,3.059418996969628e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.0011349997215225787,0.0011349997215225787,0.00010222592869929764,0.9922406076956386,0.007657166375662061,36.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9900304059123612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013759852962466013,3.581331592970606e-05,1.5079290917770973e-05,0.0007969308465499115,0.00016709319666537758,3.101797587953897e-05,0.0,0.00013665394871434632,0.0,3.30375371340416e-06,0.0,0.0,0.0,0.0,0.008646103229644297,3.4428020015048676e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.001323490857994716,0.001323490857994716,0.00013665394871434632,0.991213939067928,0.008649406983357701,37.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9887719162422075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013743476499459057,3.577069225886604e-05,1.5061344108996228e-05,0.0009239811390857667,0.00018817411041776642,3.221556727752568e-05,0.0,0.00017453688815908473,0.0,4.583153054572049e-06,0.0,0.0,0.0,0.0,0.00971632609843556,3.7882939444738406e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.0015117576593571685,0.0015117576593571685,0.00017453688815908473,0.9901045538603508,0.00972090925149013,38.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9874319694761482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013726006305510185,3.5725221891053906e-05,1.5042198690970065e-05,0.001049346312114157,0.000207666065220367,3.303600323821352e-05,0.0,0.0002155736029047216,0.0,6.135675879709241e-06,0.0,0.0,0.0,0.0,0.010868245380857731,4.103671474563688e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.001699785142994294,0.001699785142994294,0.0002155736029047216,0.9889100453403579,0.01087438105673744,39.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9860079319745491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013707405334489612,3.5676808404835974e-05,1.5021814065194095e-05,0.0011730099802709582,0.00022567779318249546,3.359174358076025e-05,0.0,0.00025951939909838026,0.0,7.98622686169999e-06,0.0,0.0,0.0,0.0,0.01210451020664187,4.394579619365865e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.0018875578188092205,0.0018875578188092205,0.00025951939909838026,0.987627984167398,0.012112496433503568,40.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9841827477858767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036139342656024557,9.406130280335159e-05,3.9604759075095405e-05,0.0012949457265990323,0.00024230842490402044,3.396107558077213e-05,0.0,0.0003061709144555418,0.0,1.0171677269853479e-05,0.0,0.0,0.0,0.0,0.013434634906875536,4.665151535716155e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.0023826173072479125,0.0023826173072479125,0.0003061709144555418,0.9862490225013991,0.013444806584145388,41.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9822536662482066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036072445672069575,9.388718736566053e-05,3.953144731185707e-05,0.0016370192516764394,0.00031182017086212743,5.138453500433149e-05,0.0,0.00036920904389992906,0.0,1.318430580508531e-05,0.0,0.0,0.0,0.0,0.014869573353147343,6.303812944438724e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.0028767603986461256,0.0028767603986461256,0.00036920904389992906,0.9847480332971477,0.014882757658952429,42.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9802144244484426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003600174062351925,9.37031605269679e-05,3.945396232714438e-05,0.001974209851378772,0.00037605021229054995,6.349278375831763e-05,0.0,0.00044589711167836816,0.0,1.711043954011862e-05,0.0,0.0,0.0,0.0,0.01641564062382202,7.66880677784391e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.003369934927735431,0.003369934927735431,0.00044589711167836816,0.9831213518249595,0.01643275106336214,43.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9780539488410323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003592699796093987,9.35086248298435e-05,3.937205255993411e-05,0.002306430769838115,0.0004353543445615132,7.18815031719791e-05,0.0,0.0005342102802288731,0.0,2.2058029934950458e-05,0.0,0.0,0.0,0.0,0.01808396557423327,8.831316855050495e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.0038620855847346074,0.0038620855847346074,0.0005342102802288731,0.9813597661156029,0.018106023604168218,44.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9757564172822527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003584781181471909,9.330252390132366e-05,3.928527322160996e-05,0.0026335704763572644,0.0004900587874925815,7.766551552610348e-05,0.0,0.0006326269309175751,0.0,2.8163874441082696e-05,0.0,0.0,0.0,0.0,0.019890431217742657,9.841665068870196e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.004353151500004731,0.004353151500004731,0.0006326269309175751,0.9794487779768987,0.01991859509218374,45.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9733130405750077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003576360226875784,9.30833483707396e-05,3.9192988787679834e-05,0.002955521012059606,0.0005404680099656987,8.162459621999424e-05,0.0,0.0007399819012076688,0.0,3.5555980551764135e-05,0.0,0.0,0.0,0.0,0.021843895565141727,0.00010735497029009376,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.00484306385985073,0.00484306385985073,0.0007399819012076688,0.9773805665530988,0.02187945154569349,46.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9707035058817892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003567404717980025,9.285025978304174e-05,3.909484622443863e-05,0.0032721228615665504,0.0005868555522099514,8.430200205656628e-05,0.0,0.0008553643243596363,0.0,4.441911965802507e-05,0.0,0.0,0.0,0.0,0.023964744680554668,0.00011538242315196749,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.005331749437656213,0.005331749437656213,0.0008553643243596363,0.9751354718754277,0.02400916380021269,47.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.9678903249113127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035578402038019134,9.260132037292653e-05,3.8990029630705907e-05,0.0035831316054094104,0.0006294607027460708,8.607493859772678e-05,0.0,0.0009780440807242215,0.0,5.503811017878303e-05,0.0,0.0,0.0,0.0,0.026290550280647435,0.00012267975636458522,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.005819124808040036,0.005819124808040036,0.0009780440807242215,0.9726763675284495,0.026345588390826218,48.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.964836548964039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035475292815721234,9.233295390393198e-05,3.88770332227082e-05,0.003888264249841041,0.0006685002945608302,8.720638676601986e-05,0.0,0.001107418395630098,0.0,6.773548124204758e-05,0.0,0.0,0.0,0.0,0.028858363312637147,0.00012937431490587636,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006305087723323889,0.006305087723323889,0.001107418395630098,0.9699664828104907,0.028926098793879196,49.0,0.0,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.9308903681821684,0.0,0.028991663389391176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041660950857107416,6.297585594679029e-05,4.844296611291561e-06,0.004187267248990676,0.0007041824817922477,8.788123829327158e-05,0.0,0.001242975177034003,0.0,8.278157721369055e-05,0.0016402221332388663,0.0,0.0,0.0,0.03168822891074867,0.00013555678140390512,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453046,0.006789517384453046,0.001242975177034003,0.9653457922017648,0.03177101048796236,50.0,0.9325305903154073,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.956796010840057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004542087122512315,0.0007098202735588131,6.460435420077427e-05,0.0,0.0013726580665413424,0.0,0.00010034756763980076,0.0016402221332388663,0.0,0.003086020731502533,0.0,0.03168822891074867,0.00012968288950733942,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453044,0.006789517384453044,0.0013726580665413424,0.9621125225903288,0.034874597209891,51.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9534529655781819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044798595373371775,0.000656569665021962,4.4993552681495155e-05,0.0,0.0014891711697171595,0.0,0.00011892345969525078,0.0016402221332388663,0.0,0.00642906599337769,0.0,0.03168822891074867,0.00011651310317581701,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453045,0.006789517384453045,0.0014891711697171595,0.9586343883332223,0.038236218363821614,52.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9498460530093997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004417189804257741,0.0006071241603732883,3.1322652299301646e-05,0.0,0.0015953559855451445,0.0,0.0001385247819775695,0.0016402221332388663,0.0,0.010035978562159934,0.0,0.03168822891074867,0.00010618481582798508,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453045,0.006789517384453045,0.0015953559855451445,0.9549016896263298,0.041862732254886174,53.0,0.9615222537047986,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9459621324986442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004354045111675868,0.0005612165596910791,2.1795951586191e-05,0.0,0.0016932624813957092,0.0,0.00015919728010419762,0.0016402221332388663,0.0,0.013919899072915378,0.0,0.03168822891074867,9.790649585056464e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453044,0.006789517384453044,0.0016932624813957092,0.9508991901215972,0.04576732526376825,54.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9417819258351328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004290366251372908,0.0005185950537599267,1.5159578687525665e-05,0.0,0.001784382362892657,0.0,0.00018101413774002754,0.0016402221332388663,0.0,0.01810010573642684,0.0,0.03168822891074867,9.111988149694788e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453045,0.006789517384453045,0.001784382362892657,0.946606046718953,0.04996934878491554,55.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9372858589211959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004226095628284565,0.00047902633034456856,1.0538449164866604e-05,0.0,0.0018698124858196588,0.0,0.00020404449083938594,0.0016402221332388663,0.0,0.022596172650363712,0.0,0.03168822891074867,8.543012292700175e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453046,0.006789517384453046,0.0018698124858196588,0.9420015193289897,0.05448844605195177,56.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9324635231770464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004161219911683106,0.00044229897571532477,7.322079505224207e-06,0.0,0.0019503698539119047,0.0,0.00022830656363748608,0.0016402221332388663,0.0,0.027418508394513222,0.0,0.03168822891074867,8.05573680922459e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453045,0.006789517384453045,0.0019503698539119047,0.9370743641439498,0.05933504386889937,57.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9273153920655859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004095775497683615,0.00040822123406993196,5.08460343815184e-06,0.0,0.0020266730326455856,0.0,0.0002537630166157612,0.0016402221332388663,0.0,0.032566639505973695,0.0,0.03168822891074867,7.630317873368085e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453046,0.006789517384453046,0.0020266730326455856,0.9318244734007775,0.06450863143333813,58.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9218442312523989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004029808043356839,0.00037661435913390127,3.528926718681784e-06,0.0,0.002099199458750231,0.0,0.0002803665964933922,0.0016402221332388663,0.0,0.03803780031916067,0.0,0.03168822891074867,7.252642610464533e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453046,0.006789517384453046,0.002099199458750231,0.9262541825816082,0.07000639582640272,59.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9160439873493589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003963323390498008,0.00034730704044169664,2.447838893552508e-06,0.0,0.00216832510436301,0.0,0.0003081140102567779,0.0016402221332388663,0.0,0.04383804422220073,0.0,0.03168822891074867,6.912564561277913e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453046,0.006789517384453046,0.00216832510436301,0.920357065619192,0.07583438714320617,60.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9098909198863333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003896251203515546,0.0003201327487082328,1.6969023367233863e-06,0.0,0.0022343515728972954,0.0,0.0003370849569952479,0.0016402221332388663,0.0,0.049991111685226346,0.0,0.03168822891074867,6.602646853428543e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453046,0.006789517384453046,0.0022343515728972954,0.9141090007408936,0.08201642555297026,61.0,0.9615222537047985,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9033460744995909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003828459478223245,0.00029493226774512504,1.1755268559676103e-06,0.0,0.002297524499046606,0.0,0.0003674256125821016,0.0016402221332388663,0.0,0.05653595707196875,0.0,0.03168822891074867,6.317292614931068e-05,0.0,50,Never,Never,Never,"HSBO: 50, Survey: Never",PMS2,0,0,0.0,0.006789517384453045,0.006789517384453045,0.002297524499046606,0.907470641772415,0.08859161159529952,62.0,0.9615222537047986,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_50_survey_never_ec_risk_0_oc_risk_0_03_25_20_nh
