healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.960779249553248,0.0,0.02984874030628968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016245395276849803,2.4556992860354357e-05,1.8889994507964887e-06,0.0005378352570926781,0.00011968687060440674,2.6778798234632487e-05,0.0,7.163173872960137e-05,0.0,1.4655423680691197e-06,0.0016887118149140293,0.0,0.0,0.0,0.006737000173439439,2.6273361329623744e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090366,0.0009462981521090366,7.163173872960137e-05,0.9915011907305489,0.006738465715807508,35.0,0.962467961368162,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9897116589689177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006924941377839651,0.0001337932733380958,2.003926879668729e-05,0.0,9.769821901653393e-05,0.0,2.2732531737546337e-06,0.0016887118149140293,0.0,0.0009163308906200264,0.0,0.006737000173439439,2.6066480286932557e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090367,0.0009462981521090367,9.769821901653393e-05,0.9905579856488362,0.0076556043172332205,36.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9887219473099488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006847338972954774,0.00012408980282545132,1.4006280223688014e-05,0.0,0.00012034859191074673,0.0,3.119579853673382e-06,0.0016887118149140293,0.0,0.001906042549588945,0.0,0.006737000173439439,2.2650372894212804e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.00012034859191074673,0.9895447772902932,0.008646162302882057,37.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9876531388849067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006770051563103842,0.00011508003345951309,9.788438538842617e-06,0.0,0.00014041546473787106,0.0,4.009059062425913e-06,0.0016887118149140293,0.0,0.0029748509746309985,0.0,0.006737000173439439,2.006687282712433e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090369,0.0009462981521090369,0.00014041546473787106,0.9884550125132152,0.009715860207132863,38.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9865025229781058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006693067828789443,0.00010671476831937624,6.839932596748439e-06,0.0,0.00015849342647456226,0.0,4.943241839405595e-06,0.0016887118149140293,0.0,0.004125466881431887,0.0,0.006737000173439439,1.8077961736691204e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090369,0.0009462981521090369,0.00015849342647456226,0.9872853844619007,0.010867410296710732,39.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9852674218193372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000661637719642338,9.894829720536873e-05,4.7789903257631825e-06,0.0,0.00017500976051844992,0.0,5.9233844171170214e-06,0.0016887118149140293,0.0,0.005360568040200506,0.0,0.006737000173439439,1.651633404388766e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090369,0.0009462981521090369,0.00017500976051844992,0.9860327868265104,0.012103491598057061,40.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9839382960673029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006539923513477476,9.173745515537143e-05,3.338567665321424e-06,0.0,0.00019027391612880227,0.0,6.955861811794033e-06,0.0016887118149140293,0.0,0.006689693792234835,0.0,0.006737000173439439,1.5264155610352344e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.00019027391612880227,0.9846873644414711,0.013433649827486068,41.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9825037140316368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006463640417865878,8.504210273610107e-05,2.3319350329610547e-06,0.0,0.00020451206905205526,0.0,8.048003501331618e-06,0.0016887118149140293,0.0,0.008124275827900922,0.0,0.006737000173439439,1.4238152923252994e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.00020451206905205526,0.9832374521111922,0.014869324004841693,42.0,0.9923167016744517,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.9809572531857511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006387497322646613,7.8825538011539e-05,1.6285480617842664e-06,0.0,0.00021789142653250003,0.0,9.202907238552212e-06,0.0016887118149140293,0.0,0.009670736673786684,0.0,0.006737000173439439,1.3379357480444764e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.00021789142653250003,0.9816764570040888,0.016416939754464673,43.0,0.9923167016744519,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
0.0,0.0,0.0,0.0,0.979287663940829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006311433610054761,7.305331355024274e-05,1.1371168795532972e-06,0.0,0.00023053736853640124,0.0,1.0426992137363462e-05,0.0016887118149140293,0.0,0.011340325918708814,0.0,0.006737000173439439,1.2645942003901219e-05,0.0,35,Never,Never,Never,"HSBO: 35, Survey: Never",PMS2,0,0,0.0,0.0009462981521090368,0.0009462981521090368,0.00023053736853640124,0.979992997732264,0.018087753084285615,44.0,0.9923167016744519,0.0,0.0,0.04,0.1278,0.1678,na,na,PMS2_hsbo_age_35_survey_never_ec_risk_0_oc_risk_0_05_20_21
