healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.9738591443776113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003159907630975289,0.00045423672195269777,0.001204714784309329,0.001226947652194462,0.001593665145056669,0.002725547891005447,0.001368996288763863,0.000356314102554978,0.0001500269905494644,0.005389607188907752,0.0011990135843730574,0.00026792708439743576,0.0024332608554591974,0.0007189646425221894,1.3942405813898588e-05,1.4711504824578665e-05,0.0,0.0,0.0,0.0,0.006706988016606337,0.0002630748566662022,0.0008748272045254624,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.009968306218889231,0.009465561386893319,0.01943386760578255,0.003152225497981387,0.9901121325747738,0.006735641927244814,35.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.9691265058557778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003144756902203315,0.0004520588046917266,0.001198938568965014,0.0015173112253715198,0.0019325343155493823,0.003068908764707126,0.001362432397067289,0.0003546056923873765,0.0001493076599525796,0.0066833719868705736,0.0014426428781721314,0.0002921568703824341,0.0034286524872115085,0.0010246011527970202,2.0899426049693512e-05,2.2788498671159222e-05,0.0,0.0,0.0,0.0,0.007607807725155627,0.0003056365102748308,0.000995391631752311,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.011933779282766302,0.011331907136300563,0.023265686419066865,0.004453253640008529,0.987895250710115,0.007651495649876479,36.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.9643441819290938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031294744070467067,0.00044986194601296417,0.0011931121176865572,0.0018012247584814948,0.002250079386990039,0.0033321884918565943,0.0013558114189895242,0.0003528824241205611,0.00014858207331392047,0.00795564134350767,0.0016669015951607756,0.0003085579610426296,0.004520902992018976,0.001367733220433497,2.9383653419198614e-05,3.307301615599161e-05,0.0,0.0,0.0,0.0,0.008576934231011404,0.00034313206763647683,0.0010922505048074674,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.013889700787170495,0.01318918305272457,0.027078883839895065,0.005888636212452473,0.985471972886961,0.008639390900586595,37.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.9595073453359555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003114031469262698,0.0004476420237065129,0.001187224497656404,0.0020787273818288956,0.0025474202658416264,0.003532832610409915,0.00134912093085415,0.0003511410641949157,0.00014784886913470134,0.009206352362355594,0.0018731338694029445,0.0003194771958350306,0.005691240968983647,0.0017444033736367665,3.947956010641125e-05,4.581625149423363e-05,0.0,0.0,0.0,0.0,0.009619390291676754,0.00037667015320326947,0.001170337976964671,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.01583597045545968,0.015037293916908336,0.030873264372368016,0.007435644342620414,0.9828596695541022,0.0097046861032774,38.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.9546141701241241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003098412500802098,0.0004453967969903016,0.0011812697659307999,0.0023498584050010516,0.0028256181033385983,0.003684479529673315,0.0013423541793050604,0.00034937985488761846,0.00014710730732110248,0.010435444701995493,0.0020625905040338693,0.0003265565567390894,0.006924762241176085,0.00215145306109573,5.125217627063186e-05,6.124909304415423e-05,0.0,0.0,0.0,0.0,0.010737216348993142,0.0004070496874589633,0.0012335212721924383,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.01777247826846099,0.016876135258422117,0.03464861352688311,0.009076215302271816,0.9800740670794202,0.01084971761830793,39.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.9496628970807018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003082611605354398,0.00044312541826969476,0.0011752456745413643,0.0026146540753877053,0.0030856742516464247,0.003797783622167586,0.0013355086098285973,0.00034759813132525136,0.00014635710792642163,0.011642846290471869,0.0022364323484340976,0.00033094405419774884,0.008209596970247174,0.0025863048540276856,6.476934901210173e-05,7.960771129071559e-05,0.0,0.0,0.0,0.0,0.011932393289988547,0.00043485179293195576,0.0012848347290710885,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.019699110521807492,0.01870559910750239,0.03840470962930988,0.01079590182427486,0.9771273278254338,0.012076770350291364,40.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.9311467528022398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000647987654873865,0.000931482253881181,0.0024704529342066107,0.002873128224679657,0.003328510252956252,0.003881034740902716,0.009625142116757116,0.002505173975594318,0.0010548100949870811,0.012828387176083752,0.002395719653113689,0.000333439098609939,0.009536255974327525,0.0030468079312588846,8.018132894133928e-05,0.00010124524843612178,0.0,0.0,0.0,0.0,0.013213488538150414,0.000460503077231199,0.0013266590040803515,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.023749033364769145,0.031890725294840896,0.055639758659610045,0.01258306390558641,0.9740220209788857,0.013394915115527874,41.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.912890133843452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006353534528373427,0.0009133205884536801,0.002422285038942369,0.0034607557112697916,0.004017737333586196,0.0049561142644360375,0.009437474976467195,0.0024563291034640647,0.001034243833037501,0.022191626425271574,0.004543207556449052,0.0009696694072298066,0.011213639401478116,0.004043069841510465,0.00010078665399900669,0.0001431520643800045,0.0,0.0,0.0,0.0,0.014571100503736079,0.0009962619102515807,0.0016773834271505902,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.027719992445002537,0.04481877320780966,0.0725387656528122,0.015256709242988581,0.9699282515348964,0.01481503922211509,42.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.894885569796288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006228963338518619,0.0008954134799120516,0.0023747922728102238,0.004025417116338412,0.004650068925793743,0.005756565344091572,0.009252438209641837,0.0024081688490848623,0.0010139658311936262,0.03125650368218191,0.00648787159886303,0.0013994682430227272,0.013161332043282693,0.005467821983612773,0.0001266090154961197,0.00020710770012922531,0.0,0.0,0.0,0.0,0.016007989574405673,0.0014247521421023078,0.0019476926418045774,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.03161309453157668,0.05749334609772999,0.08910644062930667,0.018629154026895467,0.9650291396830735,0.016341706290031018,43.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
0.8771215571537414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006106112006010925,0.0008777536008640705,0.0023279552022916652,0.004567496288558282,0.005228771523026246,0.006342976300674133,0.009069956101267457,0.0023606735058093386,0.0009939677919197213,0.040026552568146814,0.0082446025564005,0.0016851554386879647,0.015316051992611194,0.00724173288962888,0.00015779842670682166,0.0002953026448658329,0.0,0.0,0.0,0.0,0.017531084814198954,0.0017739109060161068,0.0021547199493285006,Never,Never,Never,Never,Nat Hist,MLH1,0,0,0.035429414535333506,0.06991794349672652,0.10534735803206002,0.022557784882240074,0.9594580292319883,0.01798418588577161,44.0,0.0,0.0,0.0,0.1508,0.408,0.5588,na,na,MLH1_nat_hist_ec_risk_0_oc_risk_0_05_20_21
