healthy,init HSBO,init hysterectomy,surgical comps,HSBO,hysterectomy,gyn surveillance,undetected OC,undetected EC,init OC local,init OC regional,init OC distant,OC local,OC regional,OC distant,init EC local,init EC regional,init EC distant,EC local,EC regional,EC distant,OC death,EC death,AC death OC,AC death EC,HSBO death comps,hysterectomy death comps,AC death HSBO,AC death hysterectomy,AC death,new EC death,new OC death,HSBO age,age survey,age hysterectomy,age oophorectomy,strategy,gene,oc risk level,ec risk level,OC incidence,EC incidence,Cancer Incidence,Cancer Mortality,overall survival,total AC death,age,HSBO total,HSBO false positive,hysterectomy total,lifetime oc risk,lifetime ec risk,lifetime total risk,changed param,param value,fname
0.0,0.05466926065994334,0.0,0.0016965798446791495,0.0,0.0,0.9139119479028417,0.0009063363254485961,0.00020392567322593408,0.0002177079469420332,0.0003129551737291727,0.0008300115477165017,0.001411396178411229,0.0018331750639500198,0.003134645751847068,0.0017747733258003666,0.0002682796887837764,2.0636899137213567e-05,0.006529157931508427,0.0014524436098624863,0.00032447875305615347,0.0027998926068464117,0.0008712445051248887,1.6043108363023716e-05,1.78279098657952e-05,9.59851035338658e-05,0.0,0.0,0.0,0.006701294489382894,0.00031864980217563045,0.0010061590299469056,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.010555827377805459,0.011258842623139106,0.021814670000944565,0.0036711371119713004,0.9894977122768831,0.006735165507611713,35.0,0.05476524576347721,0.05476524576347721,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.051204731038944004,0.0,0.0015890632795138898,0.056313702102155715,0.0,0.8559356945999432,0.00084884426920624,0.0001909899605714039,0.00034879091680442716,0.000501386942906364,0.0013297653703168788,0.0016020457797920429,0.0020252290389333495,0.0030957654846100716,0.0018110294821795147,0.00028998816285912053,3.562804988773773e-05,0.00821149838562745,0.001596055437680734,0.00024124159784209934,0.003809584566319071,0.0011826272546804923,2.3202508150925037e-05,2.741994730833249e-05,0.00018588738775842599,0.0,5.2138402466773194e-05,0.0,0.007547690033541796,0.0003113827495556036,0.0010096919594726594,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.01273577060783313,0.013395488318065482,0.026131258925898612,0.004992211820999563,0.9871714498997742,0.007650450891467827,36.0,0.10775645893132492,0.10775645893132492,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.04795643292463135,0.0,0.0014882571401272254,0.108998388924193,0.0,0.8015731855198018,0.0007949360643305358,0.0001788606144743705,0.00032665489906032435,0.00046956641739921625,0.0012453718026674866,0.0019182882723717196,0.002384090808331407,0.003455302364917422,0.001696132507667723,0.0002715894831205186,3.3366816010748175e-05,0.009910213232472077,0.0017492566903552652,0.00019351573707015427,0.004945983670528293,0.0015028972697435743,3.210549168428817e-05,3.960538842440915e-05,0.0002700864993582352,0.0,0.0001612458988873869,0.0,0.008404665562371518,0.00032027001506308196,0.0011363991042092217,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.014777363726960157,0.015396577124864471,0.030173940851824628,0.006448880940271867,0.9846434102190023,0.008637622341367602,37.0,0.15738615424706998,0.15738615424706998,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.044910605957998104,0.0,0.0013937343940796196,0.1582718020205645,0.0,0.7505985150331193,0.0007443874260307336,0.000167487170856915,0.0003058985932652134,0.0004397292278187443,0.001166238386823626,0.0022073059341627763,0.002692452669149718,0.0036697440508448257,0.0015883971689586278,0.00025433760429756407,3.124652157885917e-05,0.011475342381954553,0.0018741189039299803,0.00015855929560884812,0.006165162565314056,0.001833974900448182,4.2698507488780305e-05,5.458164292290805e-05,0.00034893792538100605,0.0,0.00033252286727444337,0.0,0.009272218850128211,0.00033107763070460783,0.0012191788947857633,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.01668922993486774,0.017270558419699523,0.03395978835456726,0.007999137465762238,0.9819499027410424,0.009702021867814343,38.0,0.2038638687712181,0.2038638687712181,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.04205459308054433,0.0,0.0013051022482349533,0.20433781116677813,0.0,0.7028025127247464,0.0006969907702229425,0.000156822923300162,0.0002864361251199599,0.00041175192985994243,0.0010920377270198472,0.0024708586879308085,0.002954980235939854,0.0037749709144406216,0.001487376156902592,0.00023816093686753874,2.9258398301921186e-05,0.012915188916495424,0.0019737372011912166,0.0001326318790155248,0.0074335107943433705,0.002176498747888526,5.490930221308592e-05,7.250167510883067e-05,0.0004227749303483754,0.0,0.0005708540731385657,0.0,0.01014772845404717,0.000342523847440344,0.0012683482290293145,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.01847945571686749,0.019025353911771573,0.037504809628639064,0.009610009542231897,0.9791212220229121,0.010845993504507653,39.0,0.24738603325080938,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.6763429965599058,0.0,0.021117995478106187,0.24738738921742495,0.0,0.0,0.0,0.0,0.0014181179697129258,0.000241778363418355,0.0006696456392327751,0.0027105963285047334,0.0031759680321705834,0.0037987665587673465,0.001519081901873611,0.00024210414888614239,2.8864364825869544e-05,0.014237537338519667,0.0020509209531114196,0.0001131110662556793,0.00872545471861511,0.002530278884208032,6.867007880971534e-05,9.3505669676776e-05,0.001617539201980444,0.0,0.0008809713512710112,0.0,0.011028706174722843,0.00035378013631950575,0.0012919439242717401,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.020815404327357196,0.04162440201658874,0.011255733602823143,0.9750548739207161,0.012071853274480345,40.0,0.9262288963305823,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9435737807891234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004058388500650836,0.003223760197186957,0.0034872231676955053,0.0,0.0,0.0,0.015574548065195535,0.002125921247821421,9.918299707025135e-05,0.009954747681357484,0.0028977058525187973,8.48781423407626e-05,0.00011804616475119024,0.001617539201980444,0.0,0.002155571817584638,0.0,0.011028706174722843,0.00036742696831076546,0.0012292929627423736,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.020815404327357193,0.041624402016588735,0.012852453533876282,0.9721428049647438,0.013387202299399433,41.0,0.9473468918086885,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9421980502167329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003988818222012036,0.003040432976813569,0.002721106828628149,0.0,0.0,0.0,0.015392883136436605,0.0019707633360865435,6.927770491059532e-05,0.01095805977525708,0.0032384820921041555,0.00010057988652071014,0.0001439980578192974,0.001617539201980444,0.0,0.003531302389975141,0.0,0.011028706174722843,0.00034077623958535816,0.0010033120938995957,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.020815404327357196,0.04162440201658874,0.014196541867361235,0.9693813324216203,0.014804586509037992,42.0,0.9473468918086885,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9407150304856917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003919977837883092,0.0028671784290440166,0.0021229847590492185,0.0,0.0,0.0,0.01521155161262271,0.0018267008371430046,4.838131014042559e-05,0.011782929713199296,0.0035573330869764796,0.00011592695005592235,0.0001714374804745781,0.001617539201980444,0.0,0.0050143221210162455,0.0,0.011028706174722843,0.00031885099487232414,0.0008248699379422159,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.020815404327357196,0.04162440201658874,0.015340262800175775,0.9667118052715742,0.01633039272626959,43.0,0.9473468918086885,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9391139335038051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038518237673986554,0.0027034295349662035,0.0016560631874499208,0.0,0.0,0.0,0.015030409135139956,0.0016929354671675573,3.378175057069264e-05,0.012466589189334631,0.003857759043345053,0.00013109201008213405,0.00020051893113393835,0.001617539201980444,0.0,0.0066154191029028754,0.0,0.011028706174722843,0.0003004259563685733,0.0006836594761353357,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.020815404327357196,0.04162440201658874,0.016324348232679683,0.9640823763464981,0.01797573621884179,44.0,0.9473468918086885,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9373793900686236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003784296132361975,0.0025486405904676162,0.0012915945244483542,0.0,0.0,0.0,0.014849244332500231,0.001568719971636719,2.3582860396564205e-05,0.013038208130314777,0.004142387819315978,0.00014625831163882195,0.0002314693435077044,0.001617539201980444,0.0,0.008349962538084444,0.0,0.011028706174722843,0.000284628775970925,0.0005716189409801457,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231543,0.020815404327357196,0.041624402016588735,0.017180595949630756,0.961445468480435,0.019756396367953816,45.0,0.9473468918086885,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9355027565297063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037173657814057264,0.0024023192816720247,0.001007138428709819,0.0,0.0,0.0,0.01466796151590582,0.0014533753690968594,1.645941406803622e-05,0.013520651574248102,0.0044132227073553805,0.0001615226231958724,0.0002643853209311005,0.001617539201980444,0.0,0.01022659607700178,0.0,0.011028706174722843,0.0002708348880394026,0.00048244344393332493,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231543,0.020815404327357196,0.041624402016588735,0.017933874281603483,0.9587673763205645,0.021681210195851595,46.0,0.9473468918086886,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.933464296023228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036509612097007657,0.002263973289879199,0.0007851516487763599,0.0,0.0,0.0,0.014486295610324475,0.0013462545594397537,1.1484764891843605e-05,0.01393185956929074,0.004671819813634348,0.0001770519715844775,0.00029954957906677557,0.001617539201980444,0.0,0.012265056583480049,0.0,0.011028706174722843,0.00025859710627896756,0.0004112079950426388,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231543,0.020815404327357196,0.041624402016588735,0.01860367938292509,0.9560084171062403,0.023770364308854146,47.0,0.9473468918086886,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9312277155699564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035849505869060836,0.00213310315563411,0.0006119233462547898,0.0,0.0,0.0,0.014303736150496345,0.0012467369354622864,8.01114815042597e-06,0.014285915222440621,0.004919408206477926,0.00019310537799593927,0.0003375118867702115,0.001617539201980444,0.0,0.01450163703675166,0.0,0.011028706174722843,0.00024758839284357795,0.00035405565314988036,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231543,0.020815404327357196,0.041624402016588735,0.019205323428918546,0.9531161768928603,0.026060960476240652,48.0,0.9473468918086886,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9287571684405493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003519212126364867,0.0020092498289397695,0.0004767572047395045,0.0,0.0,0.0,0.014119801284645399,0.0011542554266962906,5.586082929073215e-06,0.01459387972197489,0.005156972987643131,0.00020989880721251236,0.00037878854544330285,0.001617539201980444,0.0,0.01697218416615877,0.0,0.011028706174722843,0.00023756478116520457,0.00030796449953426897,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231543,0.020815404327357196,0.041624402016588735,0.01975085270961802,0.9500420303948641,0.028589577693537427,49.0,0.9473468918086886,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9260331236655133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003453693754980643,0.0018920251475098406,0.00037131406536412435,0.0,0.0,0.0,0.013934278133030104,0.0010683108981281706,3.893548295721575e-06,0.014864452606368015,0.005385318010144302,0.00022751211500892182,0.000423603737758899,0.001617539201980444,0.0,0.019696228941194865,0.0,0.011028706174722843,0.00022834502250117152,0.0002705728843931249,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.020815404327357196,0.04162440201658874,0.020249770616512317,0.9467566392128217,0.03137605096868553,50.0,0.9473468918086886,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9230559271729287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003388421219804005,0.0017811060973231456,0.00028908679774557346,0.0,0.0,0.0,0.013747263144172486,0.00098846443641619,2.712738982347343e-06,0.015104491198358248,0.005605114428534332,0.00024589237600057437,0.0004718495792518436,0.001617539201980444,0.0,0.02267342543377946,0.0,0.011028706174722843,0.00021979641839002962,0.00024003859199023259,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.0208154043273572,0.04162440201658875,0.02070960562689258,0.9432529816073723,0.03441987356375473,51.0,0.9473468918086887,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9198307697633865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003323436922992002,0.0016761926936783979,0.0002249880519137045,0.0,0.0,0.0,0.013558922637890906,0.0009143099853291623,1.8892807740802077e-06,0.015319415246929502,0.005816936733634625,0.00026496477371793967,0.0005233456897284247,0.001617539201980444,0.0,0.025898582843321673,0.0,0.011028706174722843,0.00021182230510029352,0.00021492404857125467,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.0208154043273572,0.04162440201658875,0.021136351980564128,0.9395305093359645,0.03771559948149088,52.0,0.9473468918086887,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9163510499613716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032587384438979516,0.0015769746382325973,0.00017503679527299004,0.0,0.0,0.0,0.013369243909020216,0.0008454543542539591,1.3152392121862406e-06,0.015513518309469815,0.006021285748979602,0.00028472950235819335,0.0005781050758912346,0.001617539201980444,0.0,0.029378302645336547,0.0,0.011028706174722843,0.00020434901534497653,0.0001941030625403125,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.02080899768923155,0.020815404327357196,0.04162440201658875,0.021534804058449417,0.9355778133412613,0.04126984339830882,53.0,0.9473468918086887,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9126040905180796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003194302298179631,0.001483146994444302,0.00013612202423880424,0.0,0.0,0.0,0.013178127648660873,0.0007815254523531322,9.152127322790743e-07,0.015690207913761915,0.006218601658508013,0.00030521845860689644,0.0006362343551029014,0.001617539201980444,0.0,0.03312526208862861,0.0,0.011028706174722843,0.0001973159095284109,0.0001766896042920997,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.020815404327357196,0.04162440201658874,0.021908809572269927,0.9313782301486884,0.04509542107706124,54.0,0.9473468918086887,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9085712930420802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003130086150569845,0.0013944125172991378,0.00010581399616137924,0.0,0.0,0.0,0.012985394654842476,0.000722172621208679,6.365512134648034e-07,0.015852195394945073,0.006409274393611233,0.0003264896302561129,0.0006979261064813462,0.001617539201980444,0.0,0.037158059564627956,0.0,0.011028706174722843,0.00019067273510322072,0.00016198748118315814,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.0208154043273572,0.04162440201658875,0.022261469788556306,0.926909809533375,0.04921118147608826,55.0,0.9473468918086886,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.9042337736890973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030660497814746827,0.0013104918754045475,8.221658884940884e-05,0.0,0.0,0.0,0.012790870608032323,0.0006670709604821213,4.425098310583656e-07,0.016001644700588714,0.006593651177458989,0.00034859474291419384,0.0007633690715527074,0.001617539201980444,0.0,0.0414955789176108,0.0,0.011028706174722843,0.00018437678384775578,0.00014944930564364176,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.020808997689231546,0.0208154043273572,0.04162440201658875,0.022595295878047705,0.9221509160131713,0.05363624890680055,56.0,0.9473468918086886,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.899581490923467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003002185985770957,0.0012311356799481936,6.38510986364263e-05,0.0,0.0,0.0,0.012594515160914938,0.0006159260647289501,3.0745436203787943e-07,0.016140289870787503,0.00677204318971548,0.0003715350540884677,0.0008326124576357951,0.001617539201980444,0.0,0.04614786168324116,0.0,0.011028706174722843,0.0001783920122564904,0.00013864517019878883,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.02080899768923155,0.0208154043273572,0.04162440201658875,0.022912333060502985,0.9170894123678283,0.058380715369688266,57.0,0.9473468918086886,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
0.0,0.0,0.0,0.0,0.8946149015120785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002938523608899902,0.0011561219531335926,4.956407213149482e-05,0.0,0.0,0.0,0.012396438471432696,0.0005684709032681965,2.135026675382588e-07,0.016269528310146084,0.006944732448890663,0.0003952597449204748,0.0009055490010981078,0.001617539201980444,0.0,0.05111445109462962,0.0,0.011028706174722843,0.00017268925917518323,0.00012923843935858104,40,35,Never,Never,"HSBO: 40, Survey: 35",MSH6,0,0,0.02080899768923155,0.0208154043273572,0.04162440201658875,0.023214260759036747,0.9117242340236118,0.06344396601537104,58.0,0.9473468918086886,0.24738603325080938,0.0,0.118,0.421,0.5389999999999999,na,na,MSH6_hsbo_age_40_survey_35_ec_risk_0_oc_risk_0_03_25_20_nh
